Epoch 246/500, Loss: 0.0068, Accuracy: 64.88%, Part-wise Accuracy: 59.02%, Batch Size: 512
Epoch 247/500, Loss: 0.0068, Accuracy: 64.92%, Part-wise Accuracy: 59.04%, Batch Size: 512
Epoch 248/500, Loss: 0.0068, Accuracy: 64.95%, Part-wise Accuracy: 59.04%, Batch Size: 512
Epoch 249/500, Loss: 0.0068, Accuracy: 64.98%, Part-wise Accuracy: 59.05%, Batch Size: 512
Epoch 250/500, Loss: 0.0068, Accuracy: 65.01%, Part-wise Accuracy: 59.07%, Batch Size: 512
Epoch 251/500, Loss: 0.0068, Accuracy: 65.03%, Part-wise Accuracy: 59.10%, Batch Size: 1024
Epoch 252/500, Loss: 0.0034, Accuracy: 65.62%, Part-wise Accuracy: 58.73%, Batch Size: 1024
Epoch 253/500, Loss: 0.0034, Accuracy: 65.62%, Part-wise Accuracy: 58.83%, Batch Size: 1024
Epoch 254/500, Loss: 0.0034, Accuracy: 65.66%, Part-wise Accuracy: 58.90%, Batch Size: 1024
Epoch 255/500, Loss: 0.0034, Accuracy: 65.75%, Part-wise Accuracy: 58.95%, Batch Size: 1024
Epoch 256/500, Loss: 0.0034, Accuracy: 65.78%, Part-wise Accuracy: 58.95%, Batch Size: 1024
Epoch 257/500, Loss: 0.0034, Accuracy: 65.81%, Part-wise Accuracy: 58.95%, Batch Size: 1024
Epoch 258/500, Loss: 0.0034, Accuracy: 65.90%, Part-wise Accuracy: 59.00%, Batch Size: 1024
Epoch 259/500, Loss: 0.0034, Accuracy: 65.96%, Part-wise Accuracy: 59.07%, Batch Size: 1024
Epoch 260/500, Loss: 0.0034, Accuracy: 65.99%, Part-wise Accuracy: 59.09%, Batch Size: 1024
Epoch 261/500, Loss: 0.0034, Accuracy: 66.04%, Part-wise Accuracy: 59.11%, Batch Size: 1024
Epoch 262/500, Loss: 0.0034, Accuracy: 66.06%, Part-wise Accuracy: 59.13%, Batch Size: 1024
Epoch 263/500, Loss: 0.0034, Accuracy: 66.09%, Part-wise Accuracy: 59.19%, Batch Size: 1024
Epoch 264/500, Loss: 0.0034, Accuracy: 66.13%, Part-wise Accuracy: 59.26%, Batch Size: 1024
Epoch 265/500, Loss: 0.0034, Accuracy: 66.17%, Part-wise Accuracy: 59.28%, Batch Size: 1024
Epoch 266/500, Loss: 0.0034, Accuracy: 66.17%, Part-wise Accuracy: 59.31%, Batch Size: 1024
Epoch 267/500, Loss: 0.0034, Accuracy: 66.23%, Part-wise Accuracy: 59.34%, Batch Size: 1024
Epoch 268/500, Loss: 0.0034, Accuracy: 66.28%, Part-wise Accuracy: 59.37%, Batch Size: 1024
Epoch 269/500, Loss: 0.0034, Accuracy: 66.28%, Part-wise Accuracy: 59.37%, Batch Size: 1024
Epoch 270/500, Loss: 0.0034, Accuracy: 66.30%, Part-wise Accuracy: 59.34%, Batch Size: 1024
Epoch 271/500, Loss: 0.0034, Accuracy: 66.33%, Part-wise Accuracy: 59.35%, Batch Size: 1024
Epoch 272/500, Loss: 0.0034, Accuracy: 66.36%, Part-wise Accuracy: 59.38%, Batch Size: 1024
Epoch 273/500, Loss: 0.0034, Accuracy: 66.36%, Part-wise Accuracy: 59.41%, Batch Size: 1024
Epoch 274/500, Loss: 0.0034, Accuracy: 66.39%, Part-wise Accuracy: 59.42%, Batch Size: 1024
Epoch 275/500, Loss: 0.0034, Accuracy: 66.42%, Part-wise Accuracy: 59.44%, Batch Size: 1024
Epoch 276/500, Loss: 0.0034, Accuracy: 66.46%, Part-wise Accuracy: 59.46%, Batch Size: 1024
Epoch 277/500, Loss: 0.0034, Accuracy: 66.45%, Part-wise Accuracy: 59.49%, Batch Size: 1024
Epoch 278/500, Loss: 0.0034, Accuracy: 66.50%, Part-wise Accuracy: 59.51%, Batch Size: 1024
Epoch 279/500, Loss: 0.0034, Accuracy: 66.53%, Part-wise Accuracy: 59.54%, Batch Size: 1024
Epoch 280/500, Loss: 0.0034, Accuracy: 66.57%, Part-wise Accuracy: 59.55%, Batch Size: 1024
Epoch 281/500, Loss: 0.0034, Accuracy: 66.60%, Part-wise Accuracy: 59.58%, Batch Size: 1024
Epoch 282/500, Loss: 0.0034, Accuracy: 66.61%, Part-wise Accuracy: 59.62%, Batch Size: 1024
Epoch 283/500, Loss: 0.0034, Accuracy: 66.63%, Part-wise Accuracy: 59.62%, Batch Size: 1024
Epoch 284/500, Loss: 0.0034, Accuracy: 66.64%, Part-wise Accuracy: 59.62%, Batch Size: 1024
Epoch 285/500, Loss: 0.0034, Accuracy: 66.64%, Part-wise Accuracy: 59.62%, Batch Size: 1024
Epoch 286/500, Loss: 0.0034, Accuracy: 66.65%, Part-wise Accuracy: 59.62%, Batch Size: 1024
Epoch 287/500, Loss: 0.0034, Accuracy: 66.67%, Part-wise Accuracy: 59.63%, Batch Size: 1024
Epoch 288/500, Loss: 0.0034, Accuracy: 66.68%, Part-wise Accuracy: 59.64%, Batch Size: 1024
Epoch 289/500, Loss: 0.0034, Accuracy: 66.70%, Part-wise Accuracy: 59.65%, Batch Size: 1024
Epoch 290/500, Loss: 0.0034, Accuracy: 66.72%, Part-wise Accuracy: 59.66%, Batch Size: 1024
Epoch 291/500, Loss: 0.0034, Accuracy: 66.73%, Part-wise Accuracy: 59.68%, Batch Size: 1024
Epoch 292/500, Loss: 0.0034, Accuracy: 66.73%, Part-wise Accuracy: 59.67%, Batch Size: 1024
Epoch 293/500, Loss: 0.0034, Accuracy: 66.74%, Part-wise Accuracy: 59.67%, Batch Size: 1024
Epoch 294/500, Loss: 0.0034, Accuracy: 66.76%, Part-wise Accuracy: 59.67%, Batch Size: 1024
Epoch 295/500, Loss: 0.0034, Accuracy: 66.77%, Part-wise Accuracy: 59.68%, Batch Size: 1024
Epoch 296/500, Loss: 0.0034, Accuracy: 66.76%, Part-wise Accuracy: 59.69%, Batch Size: 1024
Epoch 297/500, Loss: 0.0034, Accuracy: 66.77%, Part-wise Accuracy: 59.69%, Batch Size: 1024
Epoch 298/500, Loss: 0.0034, Accuracy: 66.78%, Part-wise Accuracy: 59.71%, Batch Size: 1024
Epoch 299/500, Loss: 0.0034, Accuracy: 66.78%, Part-wise Accuracy: 59.72%, Batch Size: 1024
Epoch 300/500, Loss: 0.0034, Accuracy: 66.79%, Part-wise Accuracy: 59.71%, Batch Size: 1024
Epoch 301/500, Loss: 0.0034, Accuracy: 66.78%, Part-wise Accuracy: 59.71%, Batch Size: 2048
Epoch 302/500, Loss: 0.0017, Accuracy: 66.66%, Part-wise Accuracy: 62.12%, Batch Size: 2048
Epoch 303/500, Loss: 0.0017, Accuracy: 66.64%, Part-wise Accuracy: 62.08%, Batch Size: 2048
Epoch 304/500, Loss: 0.0017, Accuracy: 66.66%, Part-wise Accuracy: 62.08%, Batch Size: 2048
Epoch 305/500, Loss: 0.0017, Accuracy: 66.67%, Part-wise Accuracy: 62.12%, Batch Size: 2048
Epoch 306/500, Loss: 0.0017, Accuracy: 66.67%, Part-wise Accuracy: 62.16%, Batch Size: 2048
Epoch 307/500, Loss: 0.0017, Accuracy: 66.69%, Part-wise Accuracy: 62.18%, Batch Size: 2048
Epoch 308/500, Loss: 0.0017, Accuracy: 66.72%, Part-wise Accuracy: 62.20%, Batch Size: 2048
Epoch 309/500, Loss: 0.0017, Accuracy: 66.75%, Part-wise Accuracy: 62.24%, Batch Size: 2048
Epoch 310/500, Loss: 0.0017, Accuracy: 66.75%, Part-wise Accuracy: 62.24%, Batch Size: 2048
Epoch 311/500, Loss: 0.0017, Accuracy: 66.79%, Part-wise Accuracy: 62.24%, Batch Size: 2048
Epoch 312/500, Loss: 0.0017, Accuracy: 66.78%, Part-wise Accuracy: 62.27%, Batch Size: 2048
Epoch 313/500, Loss: 0.0017, Accuracy: 66.81%, Part-wise Accuracy: 62.28%, Batch Size: 2048
Epoch 314/500, Loss: 0.0017, Accuracy: 66.81%, Part-wise Accuracy: 62.32%, Batch Size: 2048
Epoch 315/500, Loss: 0.0017, Accuracy: 66.83%, Part-wise Accuracy: 62.35%, Batch Size: 2048
Epoch 316/500, Loss: 0.0017, Accuracy: 66.84%, Part-wise Accuracy: 62.35%, Batch Size: 2048
Epoch 317/500, Loss: 0.0017, Accuracy: 66.84%, Part-wise Accuracy: 62.35%, Batch Size: 2048
Epoch 318/500, Loss: 0.0017, Accuracy: 66.85%, Part-wise Accuracy: 62.36%, Batch Size: 2048
Epoch 319/500, Loss: 0.0017, Accuracy: 66.88%, Part-wise Accuracy: 62.39%, Batch Size: 2048
Epoch 320/500, Loss: 0.0017, Accuracy: 66.88%, Part-wise Accuracy: 62.39%, Batch Size: 2048
Epoch 321/500, Loss: 0.0017, Accuracy: 66.89%, Part-wise Accuracy: 62.41%, Batch Size: 2048
Epoch 322/500, Loss: 0.0017, Accuracy: 66.90%, Part-wise Accuracy: 62.43%, Batch Size: 2048
Epoch 323/500, Loss: 0.0017, Accuracy: 66.89%, Part-wise Accuracy: 62.43%, Batch Size: 2048
Epoch 324/500, Loss: 0.0017, Accuracy: 66.91%, Part-wise Accuracy: 62.42%, Batch Size: 2048
Epoch 325/500, Loss: 0.0017, Accuracy: 66.94%, Part-wise Accuracy: 62.43%, Batch Size: 2048
Epoch 326/500, Loss: 0.0017, Accuracy: 66.97%, Part-wise Accuracy: 62.44%, Batch Size: 2048
Epoch 327/500, Loss: 0.0017, Accuracy: 66.98%, Part-wise Accuracy: 62.45%, Batch Size: 2048
Epoch 328/500, Loss: 0.0017, Accuracy: 66.99%, Part-wise Accuracy: 62.45%, Batch Size: 2048
Epoch 329/500, Loss: 0.0017, Accuracy: 67.00%, Part-wise Accuracy: 62.47%, Batch Size: 2048
Epoch 330/500, Loss: 0.0017, Accuracy: 67.01%, Part-wise Accuracy: 62.48%, Batch Size: 2048
Epoch 331/500, Loss: 0.0017, Accuracy: 67.00%, Part-wise Accuracy: 62.50%, Batch Size: 2048
Epoch 332/500, Loss: 0.0017, Accuracy: 67.00%, Part-wise Accuracy: 62.50%, Batch Size: 2048
Epoch 333/500, Loss: 0.0017, Accuracy: 67.01%, Part-wise Accuracy: 62.54%, Batch Size: 2048
Epoch 334/500, Loss: 0.0017, Accuracy: 67.03%, Part-wise Accuracy: 62.55%, Batch Size: 2048
Epoch 335/500, Loss: 0.0017, Accuracy: 67.02%, Part-wise Accuracy: 62.55%, Batch Size: 2048
Epoch 336/500, Loss: 0.0017, Accuracy: 67.02%, Part-wise Accuracy: 62.56%, Batch Size: 2048
Epoch 337/500, Loss: 0.0017, Accuracy: 67.04%, Part-wise Accuracy: 62.56%, Batch Size: 2048
Epoch 338/500, Loss: 0.0017, Accuracy: 67.05%, Part-wise Accuracy: 62.58%, Batch Size: 2048
Epoch 339/500, Loss: 0.0017, Accuracy: 67.06%, Part-wise Accuracy: 62.60%, Batch Size: 2048
Epoch 340/500, Loss: 0.0017, Accuracy: 67.06%, Part-wise Accuracy: 62.62%, Batch Size: 2048
Epoch 341/500, Loss: 0.0017, Accuracy: 67.08%, Part-wise Accuracy: 62.62%, Batch Size: 2048
Epoch 342/500, Loss: 0.0017, Accuracy: 67.08%, Part-wise Accuracy: 62.63%, Batch Size: 2048
Epoch 343/500, Loss: 0.0017, Accuracy: 67.09%, Part-wise Accuracy: 62.66%, Batch Size: 2048
Epoch 344/500, Loss: 0.0017, Accuracy: 67.11%, Part-wise Accuracy: 62.67%, Batch Size: 2048
Epoch 345/500, Loss: 0.0017, Accuracy: 67.11%, Part-wise Accuracy: 62.70%, Batch Size: 2048
Epoch 346/500, Loss: 0.0017, Accuracy: 67.12%, Part-wise Accuracy: 62.71%, Batch Size: 2048
Epoch 347/500, Loss: 0.0017, Accuracy: 67.13%, Part-wise Accuracy: 62.71%, Batch Size: 2048
Epoch 348/500, Loss: 0.0017, Accuracy: 67.13%, Part-wise Accuracy: 62.70%, Batch Size: 2048
Epoch 349/500, Loss: 0.0017, Accuracy: 67.14%, Part-wise Accuracy: 62.72%, Batch Size: 2048
Epoch 350/500, Loss: 0.0017, Accuracy: 67.15%, Part-wise Accuracy: 62.72%, Batch Size: 2048
Epoch 351/500, Loss: 0.0017, Accuracy: 67.17%, Part-wise Accuracy: 62.73%, Batch Size: 4096
Epoch 352/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.22%, Batch Size: 4096
Epoch 353/500, Loss: 0.0008, Accuracy: 67.28%, Part-wise Accuracy: 59.28%, Batch Size: 4096
Epoch 354/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.31%, Batch Size: 4096
Epoch 355/500, Loss: 0.0008, Accuracy: 67.23%, Part-wise Accuracy: 59.35%, Batch Size: 4096
Epoch 356/500, Loss: 0.0008, Accuracy: 67.23%, Part-wise Accuracy: 59.37%, Batch Size: 4096
Epoch 357/500, Loss: 0.0008, Accuracy: 67.23%, Part-wise Accuracy: 59.38%, Batch Size: 4096
Epoch 358/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.40%, Batch Size: 4096
Epoch 359/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.43%, Batch Size: 4096
Epoch 360/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.44%, Batch Size: 4096
Epoch 361/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.45%, Batch Size: 4096
Epoch 362/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.47%, Batch Size: 4096
Epoch 363/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.48%, Batch Size: 4096
Epoch 364/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.49%, Batch Size: 4096
Epoch 365/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.50%, Batch Size: 4096
Epoch 366/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.52%, Batch Size: 4096
Epoch 367/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.53%, Batch Size: 4096
Epoch 368/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.55%, Batch Size: 4096
Epoch 369/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.56%, Batch Size: 4096
Epoch 370/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.57%, Batch Size: 4096
Epoch 371/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.58%, Batch Size: 4096
Epoch 372/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.61%, Batch Size: 4096
Epoch 373/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.61%, Batch Size: 4096
Epoch 374/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.61%, Batch Size: 4096
Epoch 375/500, Loss: 0.0008, Accuracy: 67.25%, Part-wise Accuracy: 59.61%, Batch Size: 4096
Epoch 376/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.64%, Batch Size: 4096
Epoch 377/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.64%, Batch Size: 4096
Epoch 378/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.65%, Batch Size: 4096
Epoch 379/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.67%, Batch Size: 4096
Epoch 380/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.68%, Batch Size: 4096
Epoch 381/500, Loss: 0.0008, Accuracy: 67.28%, Part-wise Accuracy: 59.67%, Batch Size: 4096
Epoch 382/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.69%, Batch Size: 4096
Epoch 383/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.68%, Batch Size: 4096
Epoch 384/500, Loss: 0.0008, Accuracy: 67.28%, Part-wise Accuracy: 59.69%, Batch Size: 4096
Epoch 385/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.71%, Batch Size: 4096
Epoch 386/500, Loss: 0.0008, Accuracy: 67.28%, Part-wise Accuracy: 59.73%, Batch Size: 4096
Epoch 387/500, Loss: 0.0008, Accuracy: 67.29%, Part-wise Accuracy: 59.73%, Batch Size: 4096
Epoch 388/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.71%, Batch Size: 4096
Epoch 389/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.71%, Batch Size: 4096
Epoch 390/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.72%, Batch Size: 4096
Epoch 391/500, Loss: 0.0008, Accuracy: 67.27%, Part-wise Accuracy: 59.72%, Batch Size: 4096
Epoch 392/500, Loss: 0.0008, Accuracy: 67.26%, Part-wise Accuracy: 59.73%, Batch Size: 4096
Epoch 393/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.74%, Batch Size: 4096
Epoch 394/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.74%, Batch Size: 4096
Epoch 395/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.76%, Batch Size: 4096
Epoch 396/500, Loss: 0.0008, Accuracy: 67.24%, Part-wise Accuracy: 59.76%, Batch Size: 4096
Epoch 397/500, Loss: 0.0008, Accuracy: 67.23%, Part-wise Accuracy: 59.76%, Batch Size: 4096
Epoch 398/500, Loss: 0.0008, Accuracy: 67.22%, Part-wise Accuracy: 59.76%, Batch Size: 4096
Epoch 399/500, Loss: 0.0008, Accuracy: 67.20%, Part-wise Accuracy: 59.77%, Batch Size: 4096
Epoch 400/500, Loss: 0.0008, Accuracy: 67.21%, Part-wise Accuracy: 59.77%, Batch Size: 4096
Epoch 401/500, Loss: 0.0008, Accuracy: 67.21%, Part-wise Accuracy: 59.79%, Batch Size: 8192
Epoch 402/500, Loss: 0.0004, Accuracy: 67.21%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 403/500, Loss: 0.0004, Accuracy: 67.21%, Part-wise Accuracy: 61.70%, Batch Size: 8192
Epoch 404/500, Loss: 0.0004, Accuracy: 67.19%, Part-wise Accuracy: 61.70%, Batch Size: 8192
Epoch 405/500, Loss: 0.0004, Accuracy: 67.21%, Part-wise Accuracy: 61.67%, Batch Size: 8192
Epoch 406/500, Loss: 0.0004, Accuracy: 67.20%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 407/500, Loss: 0.0004, Accuracy: 67.20%, Part-wise Accuracy: 61.70%, Batch Size: 8192
Epoch 408/500, Loss: 0.0004, Accuracy: 67.19%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 409/500, Loss: 0.0004, Accuracy: 67.18%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 410/500, Loss: 0.0004, Accuracy: 67.18%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 411/500, Loss: 0.0004, Accuracy: 67.16%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 412/500, Loss: 0.0004, Accuracy: 67.16%, Part-wise Accuracy: 61.68%, Batch Size: 8192
Epoch 413/500, Loss: 0.0004, Accuracy: 67.15%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 414/500, Loss: 0.0004, Accuracy: 67.14%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 415/500, Loss: 0.0004, Accuracy: 67.13%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 416/500, Loss: 0.0004, Accuracy: 67.14%, Part-wise Accuracy: 61.69%, Batch Size: 8192
Epoch 417/500, Loss: 0.0004, Accuracy: 67.14%, Part-wise Accuracy: 61.70%, Batch Size: 8192
Epoch 418/500, Loss: 0.0004, Accuracy: 67.15%, Part-wise Accuracy: 61.70%, Batch Size: 8192
Epoch 419/500, Loss: 0.0004, Accuracy: 67.14%, Part-wise Accuracy: 61.71%, Batch Size: 8192
Epoch 420/500, Loss: 0.0004, Accuracy: 67.14%, Part-wise Accuracy: 61.71%, Batch Size: 8192
Epoch 421/500, Loss: 0.0004, Accuracy: 67.13%, Part-wise Accuracy: 61.72%, Batch Size: 8192
Epoch 422/500, Loss: 0.0004, Accuracy: 67.12%, Part-wise Accuracy: 61.72%, Batch Size: 8192
Epoch 423/500, Loss: 0.0004, Accuracy: 67.11%, Part-wise Accuracy: 61.72%, Batch Size: 8192
Epoch 424/500, Loss: 0.0004, Accuracy: 67.12%, Part-wise Accuracy: 61.71%, Batch Size: 8192
Epoch 425/500, Loss: 0.0004, Accuracy: 67.12%, Part-wise Accuracy: 61.72%, Batch Size: 8192
Epoch 426/500, Loss: 0.0004, Accuracy: 67.11%, Part-wise Accuracy: 61.72%, Batch Size: 16384
Epoch 427/500, Loss: 0.0001, Accuracy: 67.08%, Part-wise Accuracy: 43.29%, Batch Size: 16384
Epoch 428/500, Loss: 0.0001, Accuracy: 66.98%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 429/500, Loss: 0.0001, Accuracy: 66.96%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 430/500, Loss: 0.0001, Accuracy: 66.80%, Part-wise Accuracy: 43.39%, Batch Size: 16384
Epoch 431/500, Loss: 0.0001, Accuracy: 66.72%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 432/500, Loss: 0.0001, Accuracy: 66.67%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 433/500, Loss: 0.0001, Accuracy: 66.59%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 434/500, Loss: 0.0001, Accuracy: 66.49%, Part-wise Accuracy: 43.36%, Batch Size: 16384
Epoch 435/500, Loss: 0.0001, Accuracy: 66.45%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 436/500, Loss: 0.0001, Accuracy: 66.39%, Part-wise Accuracy: 43.32%, Batch Size: 16384
Epoch 437/500, Loss: 0.0001, Accuracy: 66.37%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 438/500, Loss: 0.0001, Accuracy: 66.33%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 439/500, Loss: 0.0001, Accuracy: 66.30%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 440/500, Loss: 0.0001, Accuracy: 66.28%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 441/500, Loss: 0.0001, Accuracy: 66.23%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 442/500, Loss: 0.0001, Accuracy: 66.17%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 443/500, Loss: 0.0001, Accuracy: 66.14%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 444/500, Loss: 0.0001, Accuracy: 66.13%, Part-wise Accuracy: 43.33%, Batch Size: 16384
Epoch 445/500, Loss: 0.0001, Accuracy: 66.10%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 446/500, Loss: 0.0001, Accuracy: 66.06%, Part-wise Accuracy: 43.34%, Batch Size: 16384
Epoch 447/500, Loss: 0.0001, Accuracy: 66.02%, Part-wise Accuracy: 43.36%, Batch Size: 16384
Epoch 448/500, Loss: 0.0001, Accuracy: 65.99%, Part-wise Accuracy: 43.36%, Batch Size: 16384
Epoch 449/500, Loss: 0.0001, Accuracy: 65.97%, Part-wise Accuracy: 43.37%, Batch Size: 16384
Epoch 450/500, Loss: 0.0001, Accuracy: 65.95%, Part-wise Accuracy: 43.35%, Batch Size: 16384
Epoch 451/500, Loss: 0.0001, Accuracy: 65.94%, Part-wise Accuracy: 43.35%, Batch Size: 26640
Epoch 452/500, Loss: 0.0001, Accuracy: 66.18%, Part-wise Accuracy: 65.94%, Batch Size: 26640
Epoch 453/500, Loss: 0.0001, Accuracy: 66.34%, Part-wise Accuracy: 66.18%, Batch Size: 26640
Epoch 454/500, Loss: 0.0001, Accuracy: 66.45%, Part-wise Accuracy: 66.34%, Batch Size: 26640
Epoch 455/500, Loss: 0.0001, Accuracy: 66.49%, Part-wise Accuracy: 66.45%, Batch Size: 26640
Epoch 456/500, Loss: 0.0001, Accuracy: 66.59%, Part-wise Accuracy: 66.49%, Batch Size: 26640
Epoch 457/500, Loss: 0.0001, Accuracy: 66.64%, Part-wise Accuracy: 66.59%, Batch Size: 26640
Epoch 458/500, Loss: 0.0001, Accuracy: 66.67%, Part-wise Accuracy: 66.64%, Batch Size: 26640
Epoch 459/500, Loss: 0.0001, Accuracy: 66.75%, Part-wise Accuracy: 66.67%, Batch Size: 26640
Epoch 460/500, Loss: 0.0001, Accuracy: 66.82%, Part-wise Accuracy: 66.75%, Batch Size: 26640
Epoch 461/500, Loss: 0.0001, Accuracy: 66.84%, Part-wise Accuracy: 66.82%, Batch Size: 26640
Epoch 462/500, Loss: 0.0001, Accuracy: 66.90%, Part-wise Accuracy: 66.84%, Batch Size: 26640
Epoch 463/500, Loss: 0.0001, Accuracy: 66.91%, Part-wise Accuracy: 66.90%, Batch Size: 26640
Epoch 464/500, Loss: 0.0001, Accuracy: 66.92%, Part-wise Accuracy: 66.91%, Batch Size: 26640
Epoch 465/500, Loss: 0.0001, Accuracy: 66.97%, Part-wise Accuracy: 66.92%, Batch Size: 26640
Epoch 466/500, Loss: 0.0001, Accuracy: 67.00%, Part-wise Accuracy: 66.97%, Batch Size: 26640
Epoch 467/500, Loss: 0.0001, Accuracy: 67.01%, Part-wise Accuracy: 67.00%, Batch Size: 26640
Epoch 468/500, Loss: 0.0001, Accuracy: 67.05%, Part-wise Accuracy: 67.01%, Batch Size: 26640
Epoch 469/500, Loss: 0.0001, Accuracy: 67.05%, Part-wise Accuracy: 67.05%, Batch Size: 26640
Epoch 470/500, Loss: 0.0001, Accuracy: 67.06%, Part-wise Accuracy: 67.05%, Batch Size: 26640
Epoch 471/500, Loss: 0.0001, Accuracy: 67.06%, Part-wise Accuracy: 67.06%, Batch Size: 26640
Epoch 472/500, Loss: 0.0001, Accuracy: 67.08%, Part-wise Accuracy: 67.06%, Batch Size: 26640
Epoch 473/500, Loss: 0.0001, Accuracy: 67.10%, Part-wise Accuracy: 67.08%, Batch Size: 26640
Epoch 474/500, Loss: 0.0001, Accuracy: 67.11%, Part-wise Accuracy: 67.10%, Batch Size: 26640
Epoch 475/500, Loss: 0.0001, Accuracy: 67.12%, Part-wise Accuracy: 67.11%, Batch Size: 26640
Epoch 476/500, Loss: 0.0001, Accuracy: 67.12%, Part-wise Accuracy: 67.12%, Batch Size: 26640
Epoch 477/500, Loss: 0.0001, Accuracy: 67.13%, Part-wise Accuracy: 67.12%, Batch Size: 26640
Epoch 478/500, Loss: 0.0001, Accuracy: 67.12%, Part-wise Accuracy: 67.13%, Batch Size: 26640
Epoch 479/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.12%, Batch Size: 26640
Epoch 480/500, Loss: 0.0001, Accuracy: 67.13%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 481/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.13%, Batch Size: 26640
Epoch 482/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 483/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 484/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 485/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 486/500, Loss: 0.0001, Accuracy: 67.14%, Part-wise Accuracy: 67.14%, Batch Size: 26640
